sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
2.79,attitude_only,8.220829721235609e-20,5.89355714435344e-19,-1.4945552202327209e-18,1.0,0.0,0.0,0.0,1.0,1.6441659442471217e-19,1.178711428870688e-18,-2.9891104404654417e-18,0.0,0.0,0.0,6.30821746376758e-19,5.784400943863596e-18,-1.590939718380779e-17,-9.662174167600772e-22,-8.186830094680646e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.7749392793296819,1.0199706000001014,1.0807670396518659e-20,-1.770319638363156e-21,0.7595313823630228
2.8,attitude_only,8.540291086318565e-20,6.184790003870655e-19,-1.5740996045159947e-18,1.0,0.0,0.0,0.0,1.0,1.708058217263713e-19,1.236958000774131e-18,-3.1481992090319895e-18,0.0,0.0,0.0,6.458367254517885e-19,5.860442349498103e-18,-1.590842913329056e-17,-9.906937589046315e-22,-8.336684204937035e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.690752386524366,1.0199706000001014,1.2163337465339822e-20,-1.978530980070136e-21,0.7730714305160541
2.81,attitude_only,8.867787335830153e-20,6.480346577117688e-19,-1.6536402981066716e-18,1.0,0.0,0.0,0.0,1.0,1.7735574671660306e-19,1.2960693154235376e-18,-3.3072805962133433e-18,0.0,0.0,0.0,6.627748694328537e-19,5.955448132167667e-18,-1.5907884604874627e-17,-1.0176472803762384e-21,-8.510245625462191e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.6057640741757537,1.0199706000001014,1.3642673731805777e-20,-2.2039815746063048e-21,0.7857295387638669
2.8200000000000003,attitude_only,9.20429110089229e-20,6.781175541610369e-19,-1.7331785564452662e-18,1.0,0.0,0.0,0.0,1.0,1.840858220178458e-19,1.3562351083220737e-18,-3.4663571128905324e-18,0.0,0.0,0.0,6.816782460873831e-19,6.069454821251e-18,-1.590752158593067e-17,-1.0471481148225477e-21,-8.707748200574703e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.5201346765971047,1.0199706000001014,1.5252130700161918e-20,-2.4473801390447148e-21,0.7975057096266922
2.83,attitude_only,9.550799521963627e-20,7.088231016272608e-19,-1.81271580891887e-18,1.0,0.0,0.0,0.0,1.0,1.9101599043927254e-19,1.4176462032545216e-18,-3.62543161783774e-18,0.0,0.0,0.0,7.026015789190048e-19,6.202630059556864e-18,-1.5907370328037356e-17,-1.0792821300096836e-21,-8.929584787137306e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.4339924414067269,1.0199706000001014,1.6998263717889505e-20,-2.7094543799872077e-21,0.8083999446331441
2.84,attitude_only,9.908340621630488e-20,7.402479068526075e-19,-1.8922522521627447e-18,1.0,0.0,0.0,0.0,1.0,1.9816681243260977e-19,1.480495813705215e-18,-3.7845045043254895e-18,0.0,0.0,0.0,7.256124298640684e-19,6.355271046386919e-18,-1.59072493217227e-17,-1.1141512754424007e-21,-9.176306681797239e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.3474399546700875,1.0199706000001014,1.8887755588344786e-20,-2.9909534423637795e-21,0.8184122447103797
2.85,attitude_only,1.0277979804173077e-19,7.724904181529141e-19,-1.9717882605401764e-18,1.0,0.0,0.0,0.0,1.0,2.0555959608346153e-19,1.5449808363058283e-18,-3.943576521080353e-18,0.0,0.0,0.0,7.507915108172817e-19,6.527804355935761e-18,-1.5907158566986713e-17,-1.1518740876944295e-21,-9.44862469681521e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.2605592779434884,1.0199706000001014,2.0927440238216533e-20,-3.2926504057187465e-21,0.8275426104207504
2.8600000000000003,attitude_only,1.066082654650258e-19,8.056515749362701e-19,-2.0513240117791892e-18,1.0,0.0,0.0,0.0,1.0,2.132165309300516e-19,1.6113031498725402e-18,-4.1026480235583785e-18,0.0,0.0,0.0,7.782331249155873e-19,6.7207870987600334e-18,-1.590713587830272e-17,-1.1925863558615522e-21,-9.747411859191938e-21,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.1734160560465936,1.0199706000001014,2.3124326661698774e-20,-3.615344852620846e-21,0.8357910421053407
2.87,attitude_only,1.1058041346022372e-19,8.398354666883728e-19,-2.1308595663829407e-18,1.0,0.0,0.0,0.0,1.0,2.2116082692044744e-19,1.6796709333767456e-18,-4.2617191327658814e-18,0.0,0.0,0.0,8.080457402982361e-19,6.934909413431883e-18,-1.5907094282382065e-17,-1.236441951723713e-21,-1.0073707730932475e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,1.086062802151038,1.0199706000001014,2.5485623346157802e-20,-3.95986553154372e-21,0.8431575399710287
2.88,attitude_only,1.147084299281569e-19,8.751500080839268e-19,-2.2103949839092266e-18,1.0,0.0,0.0,0.0,1.0,2.294168598563138e-19,1.7503000161678536e-18,-4.420789967818453e-18,0.0,0.0,0.0,8.403527008460525e-19,7.170998294181963e-18,-1.5907073484421726e-17,-1.2836138313895528e-21,-1.042872437077439e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.9985415251661166,1.0199706000001014,2.801876337469245e-20,-4.327073135450477e-21,0.8496421041432929
2.89,attitude_only,1.1900516236311115e-19,9.117076369629711e-19,-2.289930339986993e-18,1.0,0.0,0.0,0.0,1.0,2.380103247262223e-19,1.8234152739259422e-18,-4.579860679973986e-18,0.0,0.0,0.0,8.752930802189194e-19,7.430022778712102e-18,-1.5907070648336225e-17,-1.3342952174391826e-21,-1.0813853979997677e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.9108858312318181,1.0199706000001014,3.073143039738102e-20,-4.717863217028037e-21,0.8552447346982393
2.9,attitude_only,1.2348419920250426e-19,9.496260420824488e-19,-2.369465671721693e-18,1.0,0.0,0.0,0.0,1.0,2.4696839840500853e-19,1.8992520841648976e-18,-4.738931343443386e-18,0.0,0.0,0.0,9.130226873905832e-19,7.71310053876473e-18,-1.5907064503484306e-17,-1.3887009729190847e-21,-1.1230678297448477e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.823122604661245,1.0199706000001014,3.363158566387474e-20,-5.133169261831787e-21,0.8599654316820289
2.91,attitude_only,1.2815995664421912e-19,9.890289278176814e-19,-2.4490009866762195e-18,1.0,0.0,0.0,0.0,1.0,2.5631991328843823e-19,1.978057855635363e-18,-4.898001973352439e-18,0.0,0.0,0.0,9.537152338567097e-19,8.021505934806289e-18,-1.5907061194717896e-17,-1.447069181017004e-21,-1.1680979832046412e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.7352733525416187,1.0199706000001014,3.6727496314501957e-20,-5.573965941381783e-21,0.8638041951226599
2.92,attitude_only,1.3304777177283524e-19,1.0300468233483474e-18,-2.528536284968744e-18,1.0,0.0,0.0,0.0,1.0,2.660955435456705e-19,2.060093646696695e-18,-5.057072569937488e-18,0.0,0.0,0.0,9.97563674799201e-19,8.35667961564168e-18,-1.5907058594972853e-17,-1.5096629468959854e-21,-1.2166755045205298e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.6473552803223697,1.0199706000001014,4.002776513468082e-20,-6.0412725694180104e-21,0.8667610250371136
2.93,attitude_only,1.3816400290359127e-19,1.0728179443234914e-18,-2.6080715736894798e-18,1.0,0.0,0.0,0.0,1.0,2.7632800580718254e-19,2.1456358886469828e-18,-5.2161431473789595e-18,0.0,0.0,0.0,1.0447817387622666e-18,8.720239764257998e-18,-1.5907057176930098e-17,-1.576772441039287e-21,-1.269022962118746e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.5593821522294269,1.0199706000001014,4.354136198792265e-20,-6.536156786030541e-21,0.8688359214356902
2.94,attitude_only,1.4352613813240467e-19,1.1174891155660137e-18,-2.6876068557631397e-18,1.0,0.0,0.0,0.0,1.0,2.8705227626480934e-19,2.2349782311320274e-18,-5.3752137115262795e-18,0.0,0.0,0.0,1.0956056628712653e-18,9.113995113042933e-18,-1.5907055936142687e-17,-1.6487172065987977e-21,-1.325387599085981e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.4713649795624719,1.0199706000001014,4.7277657155926374e-20,-7.059738496212571e-21,0.8700288843246368
2.95,attitude_only,1.4915291317279784e-19,1.16421676405688e-18,-2.7671421342621512e-18,1.0,0.0,0.0,0.0,1.0,2.983058263455957e-19,2.32843352811376e-18,-5.5342842685243024e-18,0.0,0.0,0.0,1.1502961533449334e-18,9.539959875102635e-18,-1.5907055581631998e-17,-1.7258487567006493e-21,-1.386043330408248e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.38331257131208896,1.0199706000001014,5.124645683022096e-20,-7.61319409153949e-21,0.8703399137077423
2.96,attitude_only,1.550644396674802e-19,1.2131679922426273e-18,-2.846677410973837e-18,1.0,0.0,0.0,0.0,1.0,3.101288793349604e-19,2.4263359844852547e-18,-5.693354821947674e-18,0.0,0.0,0.0,1.2091405940604581e-18,1.0000370764109854e-17,-1.5907055256663867e-17,-1.808553491499883e-21,-1.451293007853224e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.2952319746409303,1.0199706000001014,5.545804101860218e-20,-8.197760986167246e-21,0.8697690095873053
2.97,attitude_only,1.6128234528518776e-19,1.2645217426484963e-18,-2.9262126869543445e-18,1.0,0.0,0.0,0.0,1.0,3.225646905703755e-19,2.5290434852969926e-18,-5.852425373908689e-18,0.0,0.0,0.0,1.2724555292793345e-18,1.0497706303378658e-17,-1.5907055153264916e-17,-1.8972559690553284e-21,-1.5214709788688593e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.20712882726102558,1.0199706000001014,5.992320415140253e-20,-8.814742501190522e-21,0.8683161719647193
2.98,attitude_only,1.6782992705404505e-19,1.3184700658677002e-18,-3.0057479623920083e-18,1.0,0.0,0.0,0.0,1.0,3.356598541080901e-19,2.6369401317354004e-18,-6.011495924784017e-18,0.0,0.0,0.0,1.3405894503865477e-18,1.1034708656164874e-17,-1.5907055057251604e-17,-1.9924225688878497e-21,-1.5969459698593698e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.11900763933103886,1.0199706000001014,6.465329869766531e-20,-9.465513134635789e-21,0.8659814008408302
2.99,attitude_only,1.747323195433339e-19,1.3752195052516762e-18,-3.0852832375527107e-18,1.0,0.0,0.0,0.0,1.0,3.494646390866678e-19,2.7504390105033523e-18,-6.170566475105421e-18,0.0,0.0,0.0,1.4139259207002177e-18,1.1614408244066002e-17,-1.5907055012937768e-17,-2.094565592471256e-21,-1.6781243286515716e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,0.030872018971237716,1.0199706000001014,6.966028212986206e-20,-1.0151524258024633e-20,0.8627646962161506
3.0,attitude_only,1.8201667968863216e-19,1.434992613066039e-18,-3.1648185124752256e-18,1.0,0.0,0.0,0.0,1.0,3.6403335937726433e-19,2.869985226132078e-18,-6.329637024950451e-18,0.0,0.0,0.0,1.4928870771458853e-18,1.2240151459442392e-17,-1.5907054968623935e-17,-2.2042478509775152e-21,-1.7654536659561807e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.05727514732619121,1.0199706000001014,7.495676760825743e-20,-1.0874310284574548e-20,0.8586660580909916
3.01,attitude_only,1.8971239026370082e-19,1.4980296145251552e-18,-3.2443537873063436e-18,1.0,0.0,0.0,0.0,1.0,3.7942478052740165e-19,2.9960592290503103e-18,-6.488707574612687e-18,0.0,0.0,0.0,1.5779375529417508e-18,1.2915631821683134e-17,-1.59070549612383e-17,-2.3220877974619715e-21,-1.8594269412467524e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.14543155036994765,1.0199706000001014,8.055607879280967e-20,-1.1635495358761537e-20,0.8536854864655418
3.02,attitude_only,1.9785128423958576e-19,1.5645902380010785e-18,-3.323889062076531e-18,1.0,0.0,0.0,0.0,1.0,3.957025684791715e-19,3.129180476002157e-18,-6.647778124153062e-18,0.0,0.0,0.0,1.6695888715028617e-18,1.3644924976670405e-17,-1.5907054950159838e-17,-2.4487652684503337e-21,-1.9605870448218955e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.23359534280848784,1.0199706000001014,8.647230923209131e-20,-1.2436800622213445e-20,0.8478229813399154
3.03,attitude_only,2.0646789254099835e-19,1.6349557318505932e-18,-3.4034243367931712e-18,1.0,0.0,0.0,0.0,1.0,4.129357850819967e-19,3.2699114637011864e-18,-6.8068486735863424e-18,0.0,0.0,0.0,1.7684043686517976e-18,1.4432527994838883e-17,-1.5907054938158186e-17,-2.585027908715574e-21,-2.0695319349969516e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.32176504676145246,1.0199706000001014,9.272038682569437e-20,-1.3280052116806932e-20,0.8410785427141821
3.04,attitude_only,2.155997180165689e-19,1.7094310907525744e-18,-3.4829596114698835e-18,1.0,0.0,0.0,0.0,1.0,4.311994360331378e-19,3.418862181505149e-18,-6.965919222939767e-18,0.0,0.0,0.0,1.8750047080453688e-18,1.528340348679581e-17,-1.590705493261895e-17,-2.7316983630683136e-21,-2.1869203975185788e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.4099394799251247,1.0199706000001014,9.931614390960072e-20,-1.416718939248638e-20,0.8334521705883842
3.05,attitude_only,2.252875387881315e-19,1.78834751723757e-18,-3.562494886124208e-18,1.0,0.0,0.0,0.0,1.0,4.50575077576263e-19,3.57669503447514e-18,-7.124989772248415e-18,0.0,0.0,0.0,1.990074063634545e-18,1.62030291277263e-17,-1.5907054930080133e-17,-2.88968233041167e-21,-2.3134785035579637e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.49811769645684556,1.0199706000001014,1.0627639357380591e-19,-1.5100274894804134e-20,0.8249438649625467
3.06,attitude_only,2.3557574454066857e-19,1.8720651472694884e-18,-3.642030160770916e-18,1.0,0.0,0.0,0.0,1.0,4.711514890813371e-19,3.744130294538977e-18,-7.284060321541832e-18,0.0,0.0,0.0,2.1143670531336057e-18,1.7197453264097727e-17,-1.590705492846452e-17,-3.0599775883418796e-21,-2.450006853186633e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.5862989396827074,1.0199706000001014,1.1361901288894412e-19,-1.6081504215605832e-20,0.8155536258366853
3.07,attitude_only,2.4651270976568655e-19,1.960976072359844e-18,-3.721565435409662e-18,1.0,0.0,0.0,0.0,1.0,4.930254195313731e-19,3.921952144719688e-18,-7.443130870819323e-18,0.0,0.0,0.0,2.248716518075388e-18,1.8273357370042113e-17,-1.5907054927310513e-17,-3.2436841114527718e-21,-2.5973887032700012e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.6744826042636787,1.0199706000001014,1.213630337947617e-19,-1.71132172997756e-20,0.8052814532108095
3.08,attitude_only,2.5815120848441854e-19,2.055507694820886e-18,-3.8011007100432135e-18,1.0,0.0,0.0,0.0,1.0,5.163024169688371e-19,4.111015389641772e-18,-7.602201420086427e-18,0.0,0.0,0.0,2.3940422592933515e-18,1.9438126228022853e-17,-1.590705492638731e-17,-3.442015423507262e-21,-2.756599092455713e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.7626682059286382,1.0199706000001014,1.29528742489158e-19,-1.8197910711654353e-20,0.7941273470849249
3.09,attitude_only,2.7054887556235806e-19,2.156126457467406e-18,-3.880635984674083e-18,1.0,0.0,0.0,0.0,1.0,5.410977511247161e-19,4.312252914934812e-18,-7.761271969348166e-18,0.0,0.0,0.0,2.551360851853766e-18,2.069992683104822e-17,-1.590705492586799e-17,-3.656311343098296e-21,-2.928715091649805e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.8508553572607018,1.0199706000001014,1.3813778825344988e-19,-1.9338251076811436e-20,0.7820913074590351
3.1,attitude_only,2.837687203936053e-19,2.2633419944417986e-18,-3.960171259302672e-18,1.0,0.0,0.0,0.0,1.0,5.675374407872106e-19,4.526683988883597e-18,-7.920342518605344e-18,0.0,0.0,0.0,2.721796680859318e-18,2.2067797144173774e-17,-1.5907054925579478e-17,-3.888052304713553e-21,-3.114927326369046e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-0.9390437483264302,1.0199706000001014,1.4721330275900627e-19,-2.0537089828470587e-20,0.769173334333142
3.11,attitude_only,3.0081535548962725e-19,2.40149693753542e-18,-4.055613588855442e-18,1.0,0.0,0.0,0.0,1.0,6.016307109792545e-19,4.80299387507084e-18,-8.111227177710883e-18,0.0,0.0,0.0,2.945396120652472e-18,2.386342090541622e-17,-1.5907054925377542e-17,-4.185825593671861e-21,-3.3542655986235545e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.0272331311790384,1.0199706000001014,1.5678003102414218e-19,-2.1797479403276438e-20,0.7553734277072469
3.12,attitude_only,3.1295735541353133e-19,2.4998461667637793e-18,-4.1192418085567795e-18,1.0,0.0,0.0,0.0,1.0,6.259147108270627e-19,4.9996923335275586e-18,-8.238483617113559e-18,0.0,0.0,0.0,3.1071327136671167e-18,2.516286578071496e-17,-1.5907054925291e-17,-4.410980832426107e-21,-3.535361849440119e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.1154233074611617,1.0199706000001014,1.6686447533010954e-19,-2.3122691048480796e-20,0.7406915875813507
3.13,attitude_only,3.2908453036072485e-19,2.6304143860704186e-18,-4.1987770831830174e-18,1.0,0.0,0.0,0.0,1.0,6.581690607214497e-19,5.260828772140837e-18,-8.397554166366035e-18,0.0,0.0,0.0,3.324940543706691e-18,2.691345907644831e-17,-1.5907054925218873e-17,-4.705599633910663e-21,-3.7723465040045695e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.2036141184868763,1.0199706000001014,1.7749505356341754e-19,-2.4516234422306628e-20,0.7251278139554537
3.14,attitude_only,3.4635216408685103e-19,2.7701507459203452e-18,-4.278312357808979e-18,1.0,0.0,0.0,0.0,1.0,6.927043281737021e-19,5.5403014918406905e-18,-8.556624715617958e-18,0.0,0.0,0.0,3.561714404357387e-18,2.8817182104677624e-17,-1.5907054925182813e-17,-5.0253454107350715e-21,-4.029610449496765e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.2918054373074424,1.0199706000001014,1.887022736311305e-19,-2.5981879191531896e-20,0.7086821068295562
3.15,attitude_only,3.6486018685100014e-19,2.919861955321126e-18,-4.357847632434876e-18,1.0,0.0,0.0,0.0,1.0,7.297203737020003e-19,5.839723910642252e-18,-8.715695264869752e-18,0.0,0.0,0.0,3.819338678619533e-18,3.088920626871359e-17,-1.5907054925173812e-17,-5.372687926635842e-21,-4.309142555449794e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.3799971623639034,1.0199706000001014,2.005189257991856e-19,-2.752367885559254e-20,0.6913544662036584
3.16,attitude_only,3.8471851979496025e-19,3.0804351695403337e-18,-4.437382907060704e-18,1.0,0.0,0.0,0.0,1.0,7.694370395899205e-19,6.1608703390806675e-18,-8.874765814121409e-18,0.0,0.0,0.0,4.0999082616994854e-18,3.31464009082595e-17,-1.5907054925156695e-17,-5.7503705089487804e-21,-4.613152313103562e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.4681892124090854,1.0199706000001014,2.1298029503455408e-19,-2.914599705515636e-20,0.6731448920777606
3.17,attitude_only,4.060481967519952e-19,3.252847037654485e-18,-4.516918181686465e-18,1.0,0.0,0.0,0.0,1.0,8.120963935039904e-19,6.50569407530897e-18,-9.03383636337293e-18,0.0,0.0,0.0,4.405754217519881e-18,3.5607539994082674e-17,-1.590705492514767e-17,-6.161443198108453e-21,-4.944096543396426e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.5563815224452355,1.0199706000001014,2.261243956941539e-19,-3.0853536655654955e-20,0.6540533844518627
3.18,attitude_only,4.289826234733423e-19,3.438173857224385e-18,-4.596453456312195e-18,1.0,0.0,0.0,0.0,1.0,8.579652469466846e-19,6.87634771444877e-18,-9.19290691262439e-18,0.0,0.0,0.0,4.7394728239312466e-18,3.829353614406236e-17,-1.590705492514405e-17,-6.609300254041405e-21,-5.3047096175380516e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.6445740404741382,1.0199706000001014,2.3999223120133606e-19,-3.2651371933238475e-20,0.6340799433259647
3.19,attitude_only,4.536689925033119e-19,3.637602983077728e-18,-4.675988730937903e-18,1.0,0.0,0.0,0.0,1.0,9.073379850066237e-19,7.275205966155456e-18,-9.351977461875806e-18,0.0,0.0,0.0,5.103958484748248e-18,4.1227705813494394e-17,-1.590705492514043e-17,-7.097722631869288e-21,-5.698037683683389e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.7327667248972802,1.0199706000001014,2.546280816897176e-19,-3.454498423268752e-20,0.6132245687000667
3.2,attitude_only,4.802698745174128e-19,3.852445657999543e-18,-4.755524005563597e-18,1.0,0.0,0.0,0.0,1.0,9.605397490348257e-19,7.704891315999086e-18,-9.511048011127194e-18,0.0,0.0,0.0,5.502441058467419e-18,4.443607009078531e-17,-1.5907054925138175e-17,-7.63092613091697e-21,-6.127477467049086e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.8209595424357747,1.0199706000001014,2.7007982298015536e-19,-3.654030151472217e-20,0.5914872605741687
3.21,attitude_only,5.089650099106633e-19,4.084151457087804e-18,-4.835059280189288e-18,1.0,0.0,0.0,0.0,1.0,1.0179300198213266e-18,8.168302914175608e-18,-9.670118560378576e-18,0.0,0.0,0.0,5.9385282366103165e-18,4.7947696199421243e-17,-1.5907054925137713e-17,-8.213616027054548e-21,-6.596820296284818e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.9091524664665944,1.0199706000001014,2.863992806966883e-19,-3.8643742264756566e-20,0.5688680189482704
3.22,attitude_only,5.399533278469669e-19,4.334324565123802e-18,-4.9145945548149726e-18,1.0,0.0,0.0,0.0,1.0,1.0799066556939338e-18,8.668649130247605e-18,-9.829189109629945e-18,0.0,0.0,0.0,6.4162537009655526e-18,5.1795085583575874e-17,-1.590705492513711e-17,-8.851049121290488e-21,-7.110302107966951e-20,0.0,0.034127142,0.034127142,0.0085317855,0.0085317855,0.0085317855,0.0085317855,533.2849613480583,533.2849613480583,533.2849613480583,533.2849613480583,-1.997345475691227,1.0199706000001014,3.0364262382940154e-19,-4.086226429745609e-20,0.5453668438223723
